Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,LogGarmanKlass,Delta_LogGK,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2022-05-16,311.95754016004025,311.95754016004025,290.9067,297.95148252701864,2260874778.6666665,49830236143.87203,-0.0449548822468396,-0.0459966958967694,-0.0312544287488546,-0.031753269936751,0.0403160333828886,-3.2110060384590744,-0.2291344519124041,-0.001980963266049736,-0.01593615112888358,-0.14253952512499302,-0.33466956322930236,0.008250626986342269,-0.02741340205874032
2022-05-17,297.3813157342183,310.1993,297.3553214349759,306.8591503838948,2271058139.111111,50804870726.14916,0.0298963703128021,0.0294581858330892,0.0045041682717386,0.0044940548627876,0.0226687470163977,-3.786768086550482,-0.5757620480914079,-0.0391022090224043,-0.10062399068295491,-0.07420045010446441,-0.282194334792777,0.009871681185749992,0.031448393994410906
2022-05-18,306.3863092370622,308.0679171237557,288.9116,289.0326,2064653181.7700348,49842794916.0289,-0.0580935923259677,-0.0598493642525939,-0.0908849288296348,-0.0952836018701196,0.0273402455898571,-3.599395464922833,0.1873726216276487,0.06867731180120755,-0.09004110005320953,-0.09024169169591012,-0.36572289681753534,-0.0019729093747713478,-0.05374722979026947
2022-05-19,288.5518,308.2330527567244,288.3813,307.26827837893154,2321102253.6503496,50067533678.99499,0.0630921161797373,0.0611817524065852,0.1242092735693556,0.117079920590558,0.0262718412130692,-3.6392575896909047,-0.0398621247680712,0.1348334521478677,-0.20264413756638433,-1.2053358701828418,-0.31704328982981267,-0.00434847940941907,0.0336867949724492
2022-05-20,307.1598178523594,314.7896,295.266,302.76330342056434,2285206932.888889,51016318505.595375,-0.0146613733839832,-0.0147699135234951,-0.0154647735596348,-0.0155856004964959,0.0443789590259899,-3.1149898176791035,0.5242677720118012,0.04094232156074759,-0.3654157398784328,0.23179739230104213,-0.3238220730687076,-0.004149867555369724,-0.023223268717537104
2022-05-21,302.4908087651531,313.32313098681715,300.418,311.9690339987309,2131221451.555556,51268460515.618645,0.0304057013322349,0.0299526094778724,-0.0673836050106276,-0.0697613148896417,0.0227335033603993,-3.783915523632349,-0.668925705953245,0.05112858950800204,-0.059334107425019766,-0.5106531568932535,-0.2616478515248349,-0.00794192469225763,-0.014114552476611864
2022-05-22,312.1385928344397,321.9554883277494,311.5585369573005,319.73128675714315,1960277163.1111112,52811975905.58025,0.0248814847387828,0.0245769812602369,-0.0802095382062124,-0.0836093937998489,0.0177664237159718,-4.030444911095108,-0.2465293874627594,0.024613824822181517,-0.02412983023992865,0.2738928490129071,-0.24106442216636026,-0.012073836503354585,0.0019118900393717553
2022-05-23,319.1351029922416,335.6201,315.738098036882,317.225969583817,2382543954.954704,54380746761.68756,-0.0078356960269236,-0.0078665564071163,0.2154117794105312,0.195082932469529,0.043019409281052,-3.146103886500145,0.884341024594963,0.06459915105297032,0.007923673226649441,0.2644274223304657,-0.23625173833046537,0.0021527803460728023,0.002411067016588775
2022-05-24,316.79313232744585,329.3971828689959,313.5099,328.1014,3375253090.6666665,53943199822.01157,0.0342829133139728,0.0337083492167952,0.4166593164619436,0.3483015058749516,0.0273243596203393,-3.599976680863345,-0.4538727943632001,0.06847595272825004,0.06917736437091904,-0.01017429276587567,-0.19650183089851442,0.020020011001882665,0.0176945127261543
2022-05-25,327.9559,336.1072,324.6915562224802,325.6097377736139,3322375504.0,54926499073.5761,-0.0075941834639721,-0.0076231661014294,-0.0156662582764193,-0.0157902710162164,0.0240227791335532,-3.728752768209084,-0.1287760873457384,0.12082492162378844,0.07337324543138024,-0.23265922018979301,-0.2164252286491118,0.01066174890062399,-0.008384416166789421
2022-05-26,325.6672,330.599,300.20472176801366,306.3020920912124,3457418248.0,52722239411.704094,-0.0592968926986622,-0.0611276968297805,0.0406464422330992,0.0398420991233125,0.0565571512031128,-2.8725036263583386,0.856249141850745,-0.00279634743792205,0.06195742393689585,0.16033919701763422,-0.23092919946502313,0.010809817985599324,-0.006713258939322397
2022-05-27,303.5123,308.45306240234567,292.3154,300.80164981331563,4055640184.888889,50177987425.47012,-0.0179575733235892,-0.0181207672061553,0.173025620268806,0.159586411094199,0.0375860015884132,-3.28112359608696,-0.4086199697286217,-0.005599815949499925,0.0894776709132401,0.07422226727198877,-0.2631660438218316,0.017304313195786847,-0.016872670734631834
2022-05-28,301.10866766597354,309.35024162004254,297.5218,308.2867550228468,2774140329.7777777,50726721519.86072,0.024883856900973,0.0245792958297557,-0.3159796719358673,-0.3797676424091921,0.0233574672579199,-3.756838549078304,-0.4757149529913431,-0.012416924338981405,0.030608554047542924,-0.002443683516995865,-0.27738887772438947,0.0005834855663948701,-0.008352515996053023
2022-05-29,307.93901892454335,307.93901892454335,299.7474565852013,306.0039,1791767864.8888888,50598215050.54995,-0.0074049727588123,-0.0074325256729118,-0.3541177979873793,-0.4371381416529506,0.018657683026201,-3.981497259214481,-0.2246587101361776,-0.04201668650806726,-0.007932356909716276,-0.03321473119503615,-0.2501839213892065,-0.014396842768160667,0.015481512880628157
2022-05-30,306.1559,323.5496,304.7852,321.8248,2488233528.391608,52690828192.82276,0.0517016286393734,0.0504094511205428,0.3887030664800479,0.3283702658867046,0.028676990419769,-3.55166020530614,0.4298370539083409,0.015758316643775798,0.004982551008392733,0.03133350025882198,-0.16042811930429232,0.003526304316650908,0.037687783249718
2022-05-31,321.8696,323.6505775759332,314.8852316188629,321.41373876425365,2860367461.333333,53382760129.52973,-0.0012772826573537,-0.0012780990781212,0.1495574787075038,0.1393770671962982,0.0193945000024646,-3.9427657581355984,-0.3911055528294582,-0.02014994911363242,-0.024510970033233548,-0.003167082726919901,-0.19348907601485318,0.004649220469854498,-0.011660384440722926
2022-06-01,320.8144788136854,323.4379433103052,298.8965560611359,301.078165245469,2527307387.957895,52218811348.63494,-0.0632691483474516,-0.0653592827742196,-0.1164396106017041,-0.1237956370984381,0.0394471207983111,-3.2327942179199414,0.709971540215657,-0.0785060848022536,-0.03907003088046679,-0.3065713442473439,-0.25776539126398007,0.006116192914365826,-0.03013447758905652
2022-06-02,300.79936405413486,309.3626573815627,299.1553593487097,308.42312825900257,2382561234.6666665,50697754302.114296,0.0243955353173659,0.0241027169945769,-0.0572728722991568,-0.0589784043940463,0.0179121231412565,-4.022277524918304,-0.7894833069983629,0.01605049637076552,-0.055369360971404546,-0.010447519646604952,-0.21976191767507136,0.007358289634492365,0.01906597817935063
2022-06-03,308.7803568058929,310.4974396411402,295.1713872819333,299.2567074397715,1769513770.2222223,50375123349.01248,-0.0297202770459336,-0.0301708748771003,-0.257306068580526,-0.2974712553117594,0.0300338085617187,-3.5054315797964795,0.5168459451218248,-0.006169463387272362,-0.12906946331052183,-0.09239634850653955,-0.29605912116866245,0.0006898180551715427,-0.0423093622315619
2022-06-04,299.365517660645,303.2345832545396,296.1,302.5821675356254,1499485047.5555556,50074188251.894585,0.0111123995325088,0.0110511104486939,-0.1526005206688815,-0.1655830552209284,0.0154700134490453,-4.168851745034557,-0.6634201652380773,-0.01754890406256311,-0.07992533749233388,-0.01248665189838949,-0.22347951092226673,-0.012633893533557483,-0.09324642783607717
2022-06-05,302.590484479539,303.0381,296.85119397161395,299.8412757023355,1246913516.0,49961515294.063896,-0.0090583389484351,-0.0090996151523241,-0.1684388463674879,-0.1844504368929732,0.0134375668729924,-4.309700996511851,-0.1408492514772943,-0.02084119568590757,-0.036214581515270794,-0.005956295300674874,-0.23483609657122584,-0.019463131023474745,-0.020217692191741854
2022-06-06,300.2607637257838,312.1144,292.1569,296.05192478222875,1801646088.0,50891556640.61884,-0.012637856183178,-0.0127183931501693,0.4448845608631608,0.368029429697112,0.0458936320934971,-3.081428905886604,1.2282720906252471,-0.08361163407715999,-0.04758594674764538,-0.2363281168193998,-0.21165657199777338,-0.0009823003967994737,-0.06134303250716555
2022-06-07,296.1554,296.1554,275.80939840483944,290.6938,3251895188.4444447,47513055850.67117,-0.0180985980286062,-0.0182643809930694,0.8049578161348883,0.5905372209493596,0.0489800713746159,-3.0163417702395785,0.0650871356470252,-0.09859252892498312,0.02741279412604314,0.6288600597218461,-0.20249454612035073,0.011158239453841645,-0.03975271135553604
2022-06-08,290.3391,294.1515,285.062,288.7246543307888,2648367072.450704,48419719181.5192,-0.0067739513853106,-0.0067969987340424,-0.1855927331662987,-0.2052947102962904,0.0219225896428657,-3.820237683238693,-0.8038959129991148,-0.040969997117748215,0.00832610835580283,-0.1220935391367739,-0.0334381454304295,-0.001981828592047208,-0.07507691311046782
2022-06-09,288.69384130410987,293.3240432654812,286.7834719308201,289.9697034748428,1453753343.1017544,48342180005.42574,0.0043122370236785,0.0043029659726948,-0.4510755860755725,-0.5997945265060832,0.0157082844186008,-4.153567035822145,-0.3333293525834517,-0.06285375800078713,-0.06572889845318386,-0.06701072653309081,-0.09571461104717872,-0.04681978043969437,-0.01636913258242978
2022-06-10,289.8405505089448,296.1599030600903,283.3717,285.6865155292856,1834690300.0,48166911422.62658,-0.0147711567595846,-0.0148813366311982,0.2620368570128077,0.2327269689324994,0.0298943336728542,-3.5100863258137345,0.6434807100084106,-0.04677018376318735,0.004755974954857578,0.05276246207719337,0.05703293739782867,-0.03463791387716242,0.012076762490338178
2022-06-11,285.9409257975285,289.9511,266.6786937479872,269.9113,2283040795.111111,46653176619.73357,-0.055218621362157,-0.0568017236096392,0.2443739388119679,0.2186325430479885,0.0470576605331114,-3.0563816093471954,0.4537047164665391,-0.11428696848333976,0.055473340833803064,0.0374646835437793,0.0052056017282643245,-0.06592091133905598,-0.6269413691350363
2022-06-12,269.831,271.41612952378586,252.5379,256.2934968734611,2406684604.888889,43496596396.0869,-0.0504528825823108,-0.0517701265616399,0.0541575122277919,0.0527418812951348,0.0396882639547363,-3.226699753261291,-0.1703181439140957,-0.15832804958494195,0.07684284619464776,0.2766924333702905,-0.12568574189700052,-0.0950494571567333,0.12084013687459327
2022-06-13,255.2726879030716,257.29858727139964,217.6446215943837,222.175,3637757702.265734,38512078687.88843,-0.1331227568770747,-0.1428579003196474,0.5115224050862623,0.4131173582080722,0.0809793680609954,-2.513560872051502,0.713138881209789,-0.28741895693523684,0.11073458874903608,0.0987508148867029,-0.288309983747266,0.007558173210377106,0.2918868388098803
2022-06-14,222.48016393744257,229.97565620103487,205.9175214318318,223.2575,4338882819.605634,36583334342.4447,0.0048722853606391,0.0048604541926427,0.1927355186144508,0.1762494241661561,0.0781036325009332,-2.5497187123226634,-0.0361578402711613,-0.26272373639728486,0.06020681372178771,0.46513188126295235,-0.33454127550068097,0.02714038994701795,0.10447101966319217
2022-06-15,223.1119,233.7077889947054,199.0842041706449,231.8575412061383,3272981438.2222223,35117394114.1586,0.0385207269907541,0.037797322720083,-0.2456626338390702,-0.2819155758167762,0.1108330331213384,-2.199730416237659,0.3499882960850042,-0.2192436173932065,0.033024327478610616,0.21313730637048378,-0.2488920701426928,0.013425025168551485,0.19402151031226444
2022-06-16,232.9794942652328,235.67384901483044,208.2059,209.4343,3524445716.51568,36025080273.72767,-0.0967112869803203,-0.1017130501776487,0.0768303404830932,0.0740218560372792,0.0573888780343788,-2.857904756898256,-0.6581743406605969,-0.3249208595800279,0.10227918663063207,-0.22972380708558293,-0.3804366678618572,0.016379500294515736,-0.1659892486886112
2022-06-17,209.8849,221.485,208.33641531004983,215.787,2247347633.7777777,35263353213.56911,0.0303326627968771,0.0298817236860031,-0.3623543063107411,-0.4499724889402364,0.0396946766135266,-3.226538190619284,-0.3686334337210279,-0.2814934262836978,0.019189658391162823,0.02536975827247967,-0.29058280917888624,0.0023652388641757227,0.1260620114174522
2022-06-18,215.4153,218.1368995169416,185.5211056870471,197.1243,2089561891.6794424,33032798100.52497,-0.0864866743594378,-0.0904573158150121,-0.0702097618218051,-0.0727962686211672,0.1003646032115794,-2.298945691541161,0.9275924990781236,-0.3139613428684286,-0.008951448298034848,-0.07768017241786751,-0.44353369722582814,-0.0029985674294046305,-0.019180137115547335
2022-06-19,197.0333,215.6725,190.3347315850561,214.6598,2922006186.6666665,33121119835.082405,0.0889565619256478,0.0852199551163835,0.3983822150958946,0.3353160078004262,0.0705242868076692,-2.651798134762449,-0.3528524432212885,-0.17327788877446956,0.023666498257707502,0.09983595427179592,-0.342996443414867,0.008225335427891167,0.13260352341207438
2022-06-20,214.7469,218.1466,205.2207279651199,217.162,2319652927.555556,34630089757.91056,0.0116565840460114,0.0115891694470761,-0.206143731611416,-0.2308528563021186,0.0426279483430627,-3.1552451764318303,-0.5034470416693813,-0.024194327995100722,-0.0616883598534983,-0.19428494810775954,-0.3628036781870282,0.002420994588351988,-0.021028180551936115
2022-06-21,216.2701,227.3556,213.48533203771368,219.45681452668563,2111674954.9381816,36095630104.58075,0.0105672932036251,0.0105118496112308,-0.0896590908694866,-0.0939361242076761,0.0435720362444133,-3.1333397049341984,0.0219054714976318,-0.016517970920425406,-0.11374815177191522,0.00212084178560068,-0.37445906507197163,0.001940942924925082,-0.013378480024684114
2022-06-22,219.61399208886448,220.09031782878168,211.29737150025204,214.47795751096103,1871353572.4444444,35213433513.40101,-0.0226871834737178,-0.0229484975042829,-0.1138060485737837,-0.1208194455320554,0.0247957826913442,-3.697081693040188,-0.5637419881059897,-0.08274347134645076,-0.07884213933695605,-0.046623352423646125,-0.3900420105449544,-0.006568710057464955,-0.019160342057476853
2022-06-23,214.1727260361456,229.4455,214.1727260361456,228.958,2016819280.4444444,36483981387.621605,0.0675129633696691,0.06533160971873,0.0777328828405132,0.0748596522090891,0.0255138785777825,-3.668532716920143,0.0285489761200454,0.08697929539947288,-0.09237552939882576,-0.139550784829914,-0.3593405675055115,-0.017668269928886815,0.03636607936192826
2022-06-24,228.7927,242.13647185946505,228.5113,241.0237123146879,2144647766.2222223,38361951921.41942,0.0526983652665027,0.0513567393780521,0.0633812295515185,0.061453670579595,0.0250879922988524,-3.685365941779572,-0.0168332248594289,0.11232752715739644,-0.006614272044178193,0.22121235768740033,-0.3009806810418609,-0.015574722971919641,0.020124574703380027
2022-06-25,239.9924660134041,241.1576,230.81821414616408,239.4798114737901,1828021256.8888888,38720756242.31303,-0.0064055973002442,-0.0064262011724981,-0.1476356697449988,-0.1597412258850122,0.0309570520411553,-3.475154453103096,0.2102114886764754,0.19509636883921105,-0.017044501953645153,-0.38133233692384727,-0.23695301803591687,-0.02195571754260328,0.004748106106906569
2022-06-26,239.5525064742919,243.78772251046203,233.2612,233.5608,1447347710.2222223,38928947312.72674,-0.0247161188133718,-0.0250266901717791,-0.2082435011256571,-0.2335013853566675,0.0269494330318899,-3.613793019626168,-0.1386385665230713,0.08398230328333424,-0.1019514537437125,-0.0822819590306203,-0.2540287930886335,-0.03618148441882596,-0.012311580444192671
2022-06-27,233.313,239.9295,230.34116914765127,233.0287,1463234680.8888888,38441879419.21054,-0.0022782076444335,-0.0022808067076899,0.0109766095282157,0.0109168037946458,0.0288283846998366,-3.5463947973497385,0.0673982222764291,0.07463353247635764,-0.06435985289125057,-0.2022371200376729,-0.27874015092030824,-0.01869107668889214,-0.01996658698964615
2022-06-28,232.8663974155513,239.8296731051667,226.0395,226.4273,1613094904.8888888,38274431789.40474,-0.0283286994262937,-0.0287376998474825,0.1024170804296153,0.097505115015733,0.0380751362185337,-3.268193802570182,0.2782009947795565,0.030552498241105796,-0.03946907578883696,0.10014219582646611,-0.3016705272388111,-0.0025748133243830296,-0.021028865665579488
