Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,LogGarmanKlass,Delta_LogGK,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2020-12-18,643.444513826,662.890064589,633.563559275,654.529322299,32211180193.387463,73626723357.33124,0.0155105510689415,0.0153914920079024,-0.0078112364231975,-0.0078419039356107,0.0301832498737942,-3.500468148411532,-0.4646787101349492,0.18349774407764308,0.13101597896396555,-0.30610038593775624,0.312477097584456,0.018785885319971385,-0.08284875320085483
2020-12-19,655.127199244,668.961087297,647.281421717,659.957348257,20605945919.77005,74785644445.1421,0.0082930218296934,0.0082588236648223,-0.3602859070652685,-0.4467339322313815,0.0228436614695678,-3.779081597516789,-0.2786134491052574,0.14998206270169515,0.05576496012185217,-0.15551595262246787,0.3359331705020895,0.003411632290028166,-0.19762500559330576
2020-12-20,659.717654114,659.717654114,626.936869221,639.936581816,19625176203.116863,73932221969.31624,-0.0303364550661895,-0.0308061285478411,-0.0475964423313468,-0.0487664288990299,0.0306719137084556,-3.484407906048231,0.2946736914685579,0.08037708400087912,0.04742961073169738,0.14814672748905489,0.22600882605620357,0.00394514396823098,0.24879743774898433
2020-12-21,638.545755017,647.012974377,600.741283702,611.39595163,21788103341.29225,71141544271.93866,-0.044599154036495,-0.045624292571879,0.1102118582676405,0.1045508604163403,0.0449858845716746,-3.1014065146034904,0.3830013914447407,0.04189170617462079,0.05677821457010879,0.037022803699453544,0.10453318899292967,0.0005683868772941025,0.18767952906983587
2020-12-22,609.121688929,635.279992483,591.02132177,635.279992483,21143128007.717854,70012589619.62695,0.0390647677488285,0.0383210467948681,-0.0296021789263344,-0.0300491667446922,0.0438684165670527,-3.126560658208481,-0.0251541436049911,0.07537447900425752,0.05458173679913969,-0.0906256534347154,0.1255670016045544,-0.010022185999943645,-0.019226382716358792
2020-12-23,637.205159991,637.599744715,562.19335703,587.243686104,22016623613.67007,69727710853.99295,-0.0756143856998384,-0.0786259629053387,0.0413134520887055,0.0404828510227572,0.0731132921433818,-2.6157450936896125,0.510815564518869,-0.08221973689713893,0.043085260286485294,0.23484011451604436,-0.03636334578044678,-0.018159503184143944,0.05532257351886627
2020-12-24,585.250435334,613.230446742,570.198414957,612.106973917,25875008468.279205,66920036302.47502,0.0423389614930602,0.041467189370625,0.1752487085355574,0.1614797920366298,0.0432332127053417,-3.141146266493459,-0.5254011728038464,-0.049928736498254946,-0.039569042134868226,0.0007754625601519294,0.012321880690411626,-0.014588897149103275,0.004225793673427125
2020-12-25,611.382113595,631.60813,605.402919868,625.399119623,19584229908.45132,70257009800.94087,0.0217153966094207,0.0214829761008155,-0.2431217971402753,-0.2785529329945849,0.0264447875032017,-3.632696209920877,-0.491549943427418,-0.04643937677999785,-0.08049462484754244,0.00456770878007573,0.09191869763815626,-0.010579490066110253,-0.030756553132980757
2020-12-26,625.556582603,649.758255539,616.066315928,635.630449012,19986054740.754555,71874072129.43272,0.0163596798715794,0.0162273021291786,0.0205177754847449,0.0203101215234571,0.0363175767909251,-3.3154534457863423,0.3172427641345345,-0.037194607242688055,-0.004123589381592296,-0.07639407900295758,0.2009777921162242,-0.018934683768449645,-0.235611092177745
2020-12-27,635.636073392,707.727119779,629.972352168,683.881508808,29408105948.798782,75386130382.96674,0.0759105544282841,0.0731673304295265,0.4714312719674112,0.3862355814962507,0.0685926488653739,-2.6795699093891567,0.6358835363971855,0.06859133680647754,0.06317343226812255,0.34984997878702684,0.2767525164764522,0.006293747135288186,-0.11086097158603114
2020-12-28,682.12974047,746.711974872,682.12974047,731.985374426,43965957947.58786,82572772373.9873,0.0703394740147962,0.0679758635901683,0.4950285483919006,0.4021453025746399,0.0465755331394149,-3.066679915658981,-0.3871100062698245,0.1837424681029316,0.12996101197805743,0.049297028464921455,0.30736860318994413,0.04786210379156941,-0.10030900160066691
2020-12-29,729.785169041,737.589556445,692.840494143,732.943832297,33560625431.58293,82058302031.14748,0.0013093948383211,0.0013085383284913,-0.2366679358700475,-0.2700621338151964,0.0441747119367902,-3.119602781753151,-0.0529228660941698,0.1399773958804264,0.0660085405605102,0.09154421150309222,0.24190274106610088,0.028406337673271054,0.25336129983322486
2020-12-30,731.317989248,754.803257909,720.620070971,753.752103938,27809473840.69383,83882375417.262,0.0283899948728516,0.0279944675338508,-0.1713660433001603,-0.1879767693677131,0.0268563446859191,-3.6172531847904303,-0.4976504030372792,0.2530236891181495,0.02936376626053061,-0.40330563716688395,0.20151867558556455,0.011763453614094033,0.134733968417855
2020-12-31,753.30415685,756.931006003,730.761952387,744.03743925,32085916100.308968,84951925020.5771,-0.0128884080551754,-0.0129721841921105,0.1537764534529735,0.1430404348086736,0.0236597932321954,-3.743978159599607,-0.1267249748091767,0.19636920094395136,0.030553597184454162,-0.1866278042779448,0.23711600132707486,0.006650606355385946,-0.05959334942526562
2021-01-01,743.134659745,754.297612055,722.419457314,730.868534178,23706827592.34648,84369986354.00629,-0.0176992505716842,-0.0178577553693881,-0.2611453723735755,-0.3026540923694062,0.0287279334304582,-3.5498853392965497,0.1940928203030574,0.15559181415750883,0.019776931643193052,0.0821981540888328,0.19974473040317137,-0.008685710889743348,0.07341331329727474
2021-01-02,731.435387636,786.291987118,718.063089123,771.806380703,22035309315.237297,85527530455.51093,0.0560125995450635,0.054500116600262,-0.0705078851481932,-0.0731169550714604,0.0548149917188436,-2.903791550930284,0.6460937883662656,0.1941075284536994,0.009687043043992816,-0.08433274501985943,0.22459133508984333,0.004958920750159024,0.09807584514964351
2021-01-03,771.219259193,1008.35935322,771.135299817,982.082462806,42437519218.11326,97932978277.89398,0.2724466749179632,0.2409415628025548,0.925887157334703,0.6553867225290475,0.1157694094648056,-2.1561549157120727,0.7476366352182113,0.36445540412873517,0.05948897085636773,0.45913820428037644,0.5461042516636853,0.03637894452238655,0.2253393850188683
2021-01-04,976.801806718,1152.226308046,916.755032657,1040.789196724,99914889203.75732,115565400020.68764,0.0597778049617783,0.0580592681904739,1.3543998575937368,0.8562858574519631,0.1567681955514998,-1.8529870261325128,0.3031678895795595,0.35498434551748315,0.2215413008627749,0.5843355104538599,0.5559197649301375,0.11481946549701405,0.3510678253305355
2021-01-05,1043.052999786,1126.863340374,988.166014122,1102.305802444,87973351491.36487,120627872433.06578,0.0591057304530353,0.057424901534593,-0.1195170990785965,-0.1272847709716326,0.0862910755573284,-2.450029098090321,-0.5970420719578078,0.4103110779246827,0.1766898452218193,-0.272550536383813,0.6045471801594955,0.09495635191014173,-0.06533278413377264
2021-01-06,1100.763600351,1208.067837253,1063.596389609,1207.112288746,66136904550.03913,129833780388.10132,0.0950793201574611,0.0908267991448872,-0.2482166084518119,-0.2853070396786996,0.0694646954738181,-2.666936634270312,-0.216907536179991,0.4715171750398985,0.10803092649639723,0.027557342720573308,0.7125935430727147,0.06303600120513408,-0.058914088027059885
2021-01-07,1210.802895462,1285.913678071,1165.888174574,1226.270760769,69636874878.29745,139281646039.65222,0.0158713254778497,0.015746692984013,0.0529200807335978,0.0515673335323119,0.0688361334244049,-2.6760264767873627,-0.0090898425170506,0.5008556748506068,0.09560617964616114,0.19389389256523892,0.7894278394677572,0.06245796667561976,0.029653852144405524
2021-01-08,1226.194419254,1271.78220296,1084.56771964,1219.75417602,74834975973.38991,137209481945.74884,-0.0053141483573443,-0.0053283186681103,0.074645812354116,0.0719911304103018,0.1125505016526321,-2.1843532544857784,0.4916732223015843,0.5113957343904584,0.11702288383143156,-0.02912047094519221,0.7542135449058001,0.056649835487746714,0.04718306383934101
2021-01-09,1218.928226794,1302.811666173,1178.471553288,1284.753112714,56769902511.29867,139875193474.2568,0.0532885543430468,0.051917226327424,-0.2413988008563654,-0.2762790689961405,0.0629454288905,-2.7654871360529145,-0.5811338815671361,0.5103491326818104,0.0723444839320031,-0.3110385114680916,0.8324756836156766,0.039660632211763414,-0.12768019800403185
2021-01-10,1281.157188706,1347.314268958,1186.689738394,1263.993464009,57825073378.14089,148884402277.58685,-0.0161584731724415,-0.0162904448718163,0.0185868007547171,0.0184161771620615,0.089371722852293,-2.4149509460271608,0.3505361900257537,0.2577476313902916,0.030448749416439824,0.13635649202799316,0.8416127624777135,0.03978480671291962,0.04173439486757724
2021-01-11,1261.123629239,1261.123629239,926.606220764,1091.401730226,82360308517.97612,122548355276.07928,-0.1365447992393821,-0.1468132637365003,0.4243009771797379,0.3536811510353554,0.1985758156430736,-1.6165843089902052,0.7983666370369555,0.04531087161655298,-0.03481229904613059,0.17864798316802877,0.653024993700443,0.06274029031428796,0.2330293876017232
2021-01-12,1091.806095005,1147.680907097,1020.566617372,1044.332167129,79469006351.34503,124096575846.87712,-0.0431276236727726,-0.0440852544919337,-0.035105528605445,-0.0357365396907805,0.0782701758790903,-2.547588644086142,-0.9310043350959368,-0.05262651450471893,-0.017310835306961536,-0.00200170665232946,0.5701408890555345,0.05680117278507524,0.08287867902901702
2021-01-13,1049.92706161,1134.814214075,993.590997213,1130.065833872,52027694718.78536,122028960436.7805,0.0820942507006103,0.0788982844870074,-0.345308352179934,-0.4235909208792337,0.0821037265326617,-2.499771873387453,0.0478167706986889,-0.06900779843438819,-0.029397624406161782,-0.005609277054657857,0.6561780882881627,0.031622988846233824,-0.0865626823587129
2021-01-14,1132.295139701,1244.069800787,1094.997820433,1220.241033479,45944451364.51135,133757391116.16,0.0797964126550294,0.0767725165655895,-0.1169231769186491,-0.1243430798055269,0.0773563633291034,-2.559332438648611,-0.0595605652611581,-0.004866997426939244,-0.05139620196981198,0.013237627715207756,0.7281123308885208,0.026515789091483555,-0.09824454935026705
2021-01-15,1220.514139066,1251.778369055,1088.65836296,1166.958014808,54737261213.83709,136634407069.9976,-0.0436659784494265,-0.0446480320275513,0.1913791456462472,0.175111581985261,0.0947045851824302,-2.3569928619851286,0.2023395766634825,-0.043571594378761555,-0.0457696301418018,-0.005195791957116391,0.6044960458649116,0.03072930574877475,0.15344295710070288
2021-01-16,1171.890015013,1285.778492683,1155.918232051,1235.766738172,55657526833.38291,138951671848.07645,0.0589641807938747,0.0572912424342775,0.01681241624331,0.0166726519154348,0.0676737425601677,-2.69305702422081,-0.3360641622356812,-0.036072105134464655,-0.002595507874008973,0.0016611835507882589,0.6526110993274481,0.017444677588763113,-0.05103414033347353
2021-01-17,1229.650905818,1268.291605118,1174.88761693,1234.467925024,51283343265.1442,140011451226.6686,-0.0010510180504788,-0.0010515707572538,-0.0785910516888995,-0.0818513148809615,0.0540378605085849,-2.918070357558687,-0.225013333337877,-0.021363045504761587,-0.015401653638935642,-0.1314436955011078,0.6335659121876357,0.014120760219242356,0.02129918168184075
2021-01-18,1234.467843321,1260.238661084,1187.844748272,1260.238661084,43122868894.01037,140298020785.50586,0.0208759867612591,0.0206610692796574,-0.1591252412882424,-0.1733125495854108,0.0398131290448745,-3.223558545589344,-0.3054881880306572,0.14346782370684402,-0.09771704413275017,-0.37470638284549307,0.6472444488754242,0.016418533973997285,-0.015140597236854014
2021-01-19,1259.33620875,1427.175262344,1255.551822295,1386.98081218,60479280675.5025,156467075270.19852,0.1005699594924205,0.095828190606669,0.4024874092712065,0.3382473810276843,0.0678750973395711,-2.69008606662857,0.5334724789607734,0.2784086105690178,-0.050956331528208665,0.17157103205236623,0.7756912531017324,0.029118058817608983,-0.04417978912277265
2021-01-20,1375.560773134,1403.278939717,1243.607283904,1385.325719148,76141583200.16394,152605052292.24884,-0.0011933063654994,-0.0011940189224626,0.2589697223532876,0.2302937058082059,0.0853019789343138,-2.4615576250547395,0.2285284415738311,0.20168861835398352,0.06427281319270861,-0.2657204171195371,0.8216725018855553,0.037470076892166304,-0.07587613828448914
2021-01-21,1377.877321411,1378.407099431,1098.657772734,1128.559276247,70734494737.57494,143333717589.0029,-0.1853473442035825,-0.2049934457925563,-0.0710136069586921,-0.0736611871632855,0.1016742677252475,-2.2859810293269303,0.1755765957278092,-0.0783303529570458,0.0620319921774346,0.24651017540610587,0.5716054455420024,0.033003938204760885,0.2875604850678586
2021-01-22,1120.961436406,1272.354830584,1047.741913039,1237.203402514,78630119586.19547,136581632502.33836,0.09626798392752,0.0919116695206834,0.1116234006889185,0.1058214700220642,0.1228919294010635,-2.096449932580516,0.1895310967464145,0.054235669092318396,0.056352331394730726,0.15372044963054132,0.7485689407665581,0.036392028552850064,-0.2045441063375153
2021-01-23,1236.376384497,1271.518276772,1203.253254759,1231.985488668,46981137924.26482,142160104863.416,-0.0042175068670172,-0.0042264256345795,-0.4025045596838573,-0.5150086264756437,0.0389573892564003,-3.245286813325812,-1.1488368807452964,0.001896773670690538,-0.02009835402537874,0.012025312014181111,0.7006602111498913,0.01323546518465335,-0.06900316583388333
2021-01-24,1234.232438001,1397.406839193,1228.046950762,1397.406839193,45300423691.65884,150906609117.61362,0.1342721582734309,0.1259911749879851,-0.035774234232371,-0.0364298149370068,0.0488833158087841,-3.018319130724278,0.2269676826015341,0.12397828023018843,-0.014098212396195464,-0.06636491094598562,0.8037317547208221,0.01589317615942676,-0.27204323722566204
2021-01-25,1392.181697479,1463.065644961,1311.942580803,1322.609995904,65227836093.71216,160632114841.9383,-0.0535254595806866,-0.0550112073534748,0.4398946141804531,0.3645699263128784,0.0701997939921277,-2.6564099025397523,0.3619092281845257,0.049022290304489596,0.05112769390213856,0.1352791723399176,0.7327361450632757,0.027361636201224115,0.17821893175764447
2021-01-26,1322.313127755,1371.622973545,1251.734445723,1356.036023241,64819621702.518906,151704261005.39264,0.0252727768885139,0.024958700979388,-0.0062582850457705,-0.0062779502013262,0.0627526606675641,-2.7685543007924243,-0.1121443982526719,-0.014295728005702732,0.00973909748720203,0.007688355393557167,0.6871011589151446,0.02090601871303477,-0.15264659484586451
2021-01-27,1362.995782518,1366.099612093,1215.430041733,1250.249614514,61210536935.20993,146738943477.9639,-0.0780115033184477,-0.0812225319875918,-0.0556788927876251,-0.0572890147312415,0.0628374129630881,-2.7672046350753923,0.0013496657170319,-0.09720091908642443,-0.033908956752291886,-0.033148968803185186,0.5383483001258266,0.010024644863886323,0.2156435822561732
2021-01-28,1252.531546964,1357.175689141,1224.034932118,1331.961424886,60091691953.16979,149948979647.6473,0.0653563971733461,0.0633093884133501,-0.0182786336807404,-0.0184477519088542,0.0622110331109863,-2.777222913761621,-0.0100182786862288,0.17246586896987184,-0.0248919111649073,-0.08155696810797863,0.5995595194117833,0.015229472753219397,-0.19030277400186757
2021-01-29,1334.917808915,1429.036567381,1295.99193611,1387.439978418,66558092995.15381,155903909257.21887,0.041651771962351,0.0408076955018816,0.1076089028583746,0.1022035502548957,0.0648052367441375,-2.7363688649364395,0.0408540488251816,0.11527547602422762,-0.029005616360468167,-0.5762283415305705,0.6107465128839936,0.021834021084160327,-0.023394753531198242
