Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,Delta_LogGK,RS,Upside_Vol,Downside_Vol,Upside_Vol_Weekly,Downside_Vol_Weekly,RS_Weekly,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Upside_Vol_Monthly,Downside_Vol_Monthly,RS_Monthly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2020-03-03,1.006488641,1.010469475,0.977459299,1.004621372,25322019.068093646,49204766.6607307,0.0019576865275623,0.0019557727565942,-0.1193112703192909,-0.1270510302541848,0.0234572391197375,0.1972197986857566,0.0080997777374691,-0.0142692700588621,0.0204332903543486,-0.03165929747319317,-0.008391919063682314,-0.029964557225129834,0.004506615666171409,0.012475217525520405,-0.5514241121531054,0.0029279625109401367,-0.0033220329063947535,0.001129854519478099,0.006271761001212758,0.016835039043280015,-0.00278914369066241
2020-03-04,1.002090532,1.016301055,0.974798396,0.999830655,17401017.26069615,49448114.60436737,-0.0047686791596545,-0.0047800855869602,-0.3128108302144891,-0.3751456683525914,0.0294488545149508,0.227475861694876,0.0017750441682543,0.0103815478926008,-0.0018625855375863,0.004400454109912799,-0.004687435555088465,9.423791620836314e-05,-0.010935328757192457,-0.062010696232856384,-0.005250322344120484,0.0018010787039741821,-0.0014135616295771723,0.0010684842369186598,-0.0013036547841020515,0.0020960495107063895,0.002754865778722859
2020-03-05,1.000839584,1.026294175,0.991335598,0.995843351,18103308.58582521,50087673.886120886,-0.0039879793443621,-0.0039959525390044,0.0403592108787416,0.0395660485938466,0.0243077029435562,-0.1918617197375218,-0.0022194234080815,0.0123356977643748,-0.0198806831494987,-0.006198538607179928,0.006976237755343093,0.0004690144996072204,-0.003910632451435412,-0.10505181855556456,0.014018554738354894,-0.004177711769417648,0.003103420008975021,-0.0024677890105007094,-0.014246665831923059,-0.0041316388408095895,-0.007905512049864782
2020-03-06,1.000954779,1.022582913,0.985418195,1.012978506,22619628.50869144,49603198.90886487,0.0172066771172327,0.0170603187570562,0.2494748350255977,0.2227233310545207,0.0251036684031435,0.0322206933016655,-0.003115522504041,-0.0133006499683906,0.0141935368012375,-0.008607306516247847,0.009336263106158395,0.003824940692647827,0.012816698943714523,-0.05299406364376348,0.01090357886070148,-0.007814389636354432,0.008817695398168804,-0.001996272351262457,0.005437027869379131,-0.011109471775596206,0.0073084145734925166
2020-03-07,1.014653755,1.015707227,0.988572021,0.988572021,20637120.472945526,49507693.65196528,-0.0240937836838959,-0.0243887870260263,-0.0876454728239303,-0.0917266285073721,0.0102308714597004,-0.8976042239664714,-0.0198633710096355,-0.0089022505571168,-0.0207728826088233,0.023316258514934893,-0.023074157287640246,-0.00032689368544385616,5.398841921493538e-05,-0.037053342282020646,0.002704153239650342,0.0060436085561041755,-0.011102261634840828,-0.0006064590973514777,-0.028425625002827897,-0.01656992018227377,-0.037255442155688545
2020-03-08,0.98913015,1.019692653,0.979424177,0.993985318,23324764.373350862,48978590.38711789,0.0054758751866395,0.0054609370900657,0.1302334743807274,0.1224242258786327,0.0283275385508162,1.0184246621570487,0.0250724502363281,0.0225740806432841,0.0120634250484954,-0.015428181623541166,0.00929477179086263,-0.0073504225337694615,-0.015552589144035232,-0.016188926778709894,-0.10758351517091169,0.0025350592186050985,0.0011512074690333829,0.002783314252848612,-0.010096536062238367,-0.009819919885457832,0.027389500946982892
2020-03-09,0.9954887,1.023220584,0.979613194,1.019399417,33441458.68889461,49684252.87170773,0.0255678816777049,0.0252464900769907,0.4337318977207902,0.3602807635549124,0.0270331555794175,-0.0467703280978781,-0.0031189745308081,-0.0177359182439672,0.0132348537565439,-0.011981139089692993,0.011975886231580128,0.004629057596703616,0.016558693528716112,0.029584471301990604,0.008767577300508478,-0.010427713909721949,0.010836663984125604,-0.003105472441640403,0.011790361903151325,0.009504538933641081,0.0020630023165741918
2020-03-10,1.017786202,1.024569977,0.979401761,1.004825812,30745515.012565915,49648297.962927714,-0.0142962657786177,-0.0143994419224827,-0.0806168086568537,-0.0840522779794952,0.0308697763249878,0.1327134957086104,0.0061292642792781,0.0012304237865637,0.0060897032948335,0.011000779237921874,-0.008888436163478189,-0.0028930584265638437,0.00020347884963903704,0.03316188336519249,0.023176071800310893,0.0013257349159309859,-0.0010947111904094572,0.0003842216288581918,-0.010359576585253485,-0.004635505116900656,0.0019188783269656895
2020-03-11,1.00452626,1.021687676,0.977865879,1.017371117,23100495.90146308,49730022.5881621,0.0124850544742971,0.0124077588765724,-0.2486547747851437,-0.2858900454718916,0.0299757897323961,-0.0293875458445866,0.0003363206035816,-0.0029007297667969,0.0012512519253377,-0.007652465646679875,0.0013827530498996855,-0.0028877766464095317,0.017391323313171923,0.033703477569114286,-0.10835704464364815,0.0006031291261604302,-0.000818549197452792,-1.508007616002338e-08,0.012540565836163491,-0.012134966800986845,-0.0016958752314439884
2020-03-12,1.015509398,1.054993755,0.988222841,1.034558642,41858512.86226176,50207427.25505432,0.0168940563701889,0.0167529389460581,0.8120179341955438,0.5944411050307175,0.0447657953715257,0.4010543047029662,0.0109361635779838,0.0188460771931576,0.0026888259988741,0.01726042969342976,0.005939444349874753,0.014662389081379984,0.03814021479823431,0.12938999622023944,0.4189088243424166,-0.013621843417624374,0.01198547610425025,-0.001548257532718561,0.019115425824796778,0.018972401830383887,-0.013450680069646559
2020-03-13,1.039766377,1.0568442,0.991206564,1.001003312,62978521.5155815,50424980.55924645,-0.0324344398062647,-0.0329720938998279,0.5045570711701237,0.408498550014312,0.038704682485748,-0.1454837644577273,-0.0078491246402793,0.0024233183769235,-0.0136393863986061,0.014957245449699001,-0.006878369208473803,0.007042544907674912,-0.011892197858649846,0.1874744280155836,0.08994006628101747,0.019748479568154273,-0.01735183122221854,0.0038150170759057994,-0.010750263245795862,0.03891792199460536,0.01965980631991915
2020-03-14,1.007377003,1.032674382,0.982343308,1.011528015,36998659.952087246,49768561.063877486,0.0105141540230988,0.0104592647135648,-0.4125193945219337,-0.5319120454609572,0.035238986866899,-0.0938075360460253,-0.0014535146183294,-0.0070854183829958,0.005453994109169,0.0068427947617642065,-0.009699104479214998,0.0019007459448347405,0.02295585388094113,0.06700721052230674,-0.0212945877915649,0.0023723122816209988,-0.0045424154698036345,3.072803579073913e-05,0.020508882984252998,0.0011889355302369482,-0.015515527233914916
2020-03-15,1.013445797,1.0503107,0.994478696,1.013174105,29384317.89714904,50375782.40011592,0.0016273301140357,0.001626007447135,-0.2058004820930994,-0.2304205673024195,0.0386236710902307,0.0917122780608639,0.0051195521688051,0.0132108250760666,-0.0083844012206099,-0.003631562088643181,0.005481956066781934,-0.001163931796671805,0.019120924238010196,0.023719633860833703,0.012920403184089935,-0.0007246042257121749,0.00017227799595734977,-0.0005814518180943529,0.02297463650648822,0.016170717767789757,-0.004162827721617912
2020-03-16,1.012454453,1.069113373,0.993593954,1.019921199,33373507.674826607,50441185.83406929,0.0066593628545212,0.0066372872498192,0.135759141717719,0.1273012746830663,0.0515983427361633,0.289624225260416,0.0148143070250277,0.0147815160814135,0.0034175648920227,-0.002097621229888026,0.01587652141509622,0.007073279370449062,0.0005117214108386434,-0.0002628935376240533,0.15859938338265467,-0.009832859651529406,0.014194283728610826,-0.0005946431722559375,0.010503601924732242,0.021096784576900528,0.03747352708092988
2020-03-17,1.018390655,1.030590012,0.993985941,1.00714075,35156798.06695331,50093583.39995296,-0.012530820040343,-0.0126099928613434,0.0534343111159341,0.0520555993194389,0.0246219438856803,-0.7398514812644454,-0.0309362744691386,-0.0340900071573013,-0.0043179068813153,0.012859468616864142,-0.012878508663647016,0.003925513745283701,0.0023011704719778847,0.016924880349054653,-0.00011487155868294963,0.006648334361715073,-0.006090351306746178,0.0017515142894806435,-0.0007342830906790016,0.04055831996372165,0.004452285926109134
2020-03-18,1.001764614,1.026122934,0.985729874,1.02304276,27108538.487102136,49883141.88875295,0.0157892628215072,0.0156659091593332,-0.2289247036810322,-0.2599692495920041,0.0252146881692737,0.0237886153872035,0.0015668792074499,-0.0080566574603441,0.0066271656989706,-0.013399498271887564,0.00854623846619082,-0.007075056620617852,0.005559320754738657,0.015133267531111938,-0.05519083307166728,-0.00786624703366131,0.006752582549034283,-0.00224624296762814,0.013786004839784854,0.026919580774330536,-0.008920927869545459
2020-03-19,1.023461846,1.029437089,0.993605213,0.993605213,25526018.538291182,49993719.33376744,-0.0287745030325027,-0.0291966059660131,-0.0583771769755826,-0.0601504847737259,0.0169986957737249,-0.3942900666577853,-0.0115571895976183,0.0058623490962771,-0.0244850902237159,-0.0024489461121090933,-0.01126697146142959,-0.008285648510784394,-0.040390224157332434,-0.06315573808206268,-0.12280085974058164,0.01956157997890185,-0.01862839516204987,0.00748142462584514,-0.004857116868464599,0.026191110264337278,0.0078120487875419364
2020-03-20,0.994920584,1.032423056,0.984819383,1.017284169,33777124.43481032,49783038.09885508,0.0238313524226649,0.0235518181538805,0.3232429641991281,0.2800855146808971,0.0303859355432978,0.5808432328356741,0.0152626551417197,0.0090181733986127,0.0181926661347825,0.009215021698760595,0.004208894139344641,0.010100270312043629,0.016133687896376023,-0.1239321014496047,0.12056397437229549,-0.01268209748159594,0.011216271841293961,-0.006421841321632232,0.016863259248105843,0.03855459685586786,-0.011525006165758356
2020-03-21,1.019900369,1.028379222,0.983931329,0.990269289,36174598.74804863,49838534.09378049,-0.026555883619575,-0.0269148606656523,0.0709792308657129,0.0685733989953314,0.0253038263626169,-0.1830242308291292,-0.0063174846969678,-0.0056974810318603,-0.0030093381168023,0.009637191104804398,-0.015880980741277757,0.0035401511790645462,-0.02124043748284109,-0.003730257631353437,-0.04500407564309761,0.014889752740986285,-0.013643154577354884,0.00772206714469903,-0.007724170339014395,0.037959342747469135,0.010302678285742495
2020-03-22,0.994387024,1.031568713,0.977353357,0.996028021,26987979.1914176,49580636.693201095,0.0058153191904146,0.0057984754912152,-0.2539522171514504,-0.2929656287538191,0.0381612979288104,0.4108662348841192,0.0168696248699035,0.0181940073336301,0.0029005669760066,-0.0019093449773223067,0.012066826655783893,0.001787882385520953,-0.017067969438760766,-0.010927189555903419,0.09561620017848282,-0.003691071150272243,0.004025429507801999,-0.0021170523014972797,-0.004294935626508935,0.028189641799607208,0.0019274417696291124
2020-03-23,0.995035726,1.031195761,0.981689991,1.026342532,29129145.86072957,50062871.56794225,0.0304353997687378,0.029981431143443,0.079337791619199,0.0763476971710193,0.0289750445319313,-0.2753869326777658,-0.0124442581093555,-0.0228988168174953,0.006423934744683,-0.053103633583912735,0.019008788674812944,-0.021513894813379314,0.006276174454863026,-0.019652058324921992,-0.487741789636694,-0.017176807967996165,0.013970427938369334,-0.007933438864002954,0.025703245379425265,0.03112686023155955,-0.025750862589422052
2020-03-24,1.02679498,1.028030201,0.981163151,1.01717004,28470733.103758983,50100109.57460562,-0.0089370670258842,-0.0089772421537269,-0.0226032290860346,-0.0228625979023427,0.0324709705625607,0.1139115505897816,0.0129028651240733,-0.0094034342054288,0.0159689869466296,0.012191427724244315,-0.013464856788002015,-0.007878027384582577,0.009908925162479517,-0.031762858327349194,-0.023038084166632,-0.003561042183316855,0.006802245040869487,0.0018788716584977327,0.004227936546388507,0.026961401960978362,0.025902111762747815
2020-03-25,1.016988048,1.023567603,0.979541275,1.015402277,21932447.413050484,49735756.766293295,-0.0017379227960746,-0.0017394347359076,-0.2296493619212514,-0.2609094936574954,0.031072871952842,-0.0440113226740024,-0.0032099535678538,0.0036135479226224,-0.0037490845885881,-0.009144088436326863,0.010572637861566599,0.005786291990636988,-0.007496418732761232,-0.0253016572766912,0.022775781712990106,0.005161872697763026,-0.005183981543824177,0.00038232236314457435,-0.0006386964678443354,0.0029662830591582847,-0.00017040675336454925
2020-03-26,1.015486964,1.025096745,0.982379083,1.009844903,17789898.919829033,49590690.25281072,-0.0054730761648664,-0.005488108319393,-0.1888776211430242,-0.2093363375368862,0.0298981384319738,-0.0385389353909637,-0.0049405927424381,0.0046954672520731,-0.0064952818804645,0.01656514850477151,-0.017821834695897203,-0.006225102894009335,0.01621207891385876,-0.03905063939616449,-0.021243830363873784,0.011343011142662271,-0.01288747894263318,0.002850217647970152,0.009692647094967295,-0.005643670240621177,-0.010741806894384531
2020-03-27,1.010405542,1.024924682,0.994754781,1.020903571,18194831.63881861,49758626.73357278,0.0109508578665371,0.0108913314054575,0.0227619460242256,0.0225067580566152,0.020126613152589,-0.3957532419155707,-0.0110095009402635,-0.0043932689577778,-0.0101064671093577,-0.017730361610854305,0.018963487402974565,0.007024307187344585,0.0035515921654359355,-0.08361293804974981,0.013998893728733641,-0.004768059923966984,0.0004336694142945026,-0.004098770109342689,0.00992211966402118,-0.01318909198754696,-0.03245376614245821
2020-03-28,1.024965198,1.032680956,1.001594193,1.010948483,13640002.351881027,50206321.88944855,-0.0097512520112441,-0.0097991068194552,-0.2503364349478162,-0.288130753024278,0.0198463566966274,-0.0140225281869006,-0.0021368554849275,0.0051407779507228,-0.0054828814158524,0.017476649217369397,-0.018935983556005852,-0.007200011589950421,0.020667346011632833,-0.13480914387032167,-0.016134000162249862,-0.0018924955484348333,0.007743370809628423,0.0022582541560877967,0.01114366168932752,-0.02762816395477061,0.04299858427066239
2020-03-29,1.009850296,1.02022269,0.978491447,0.997896452,19680393.248331506,49260134.71708842,-0.0129106786542355,-0.0129947458259453,0.4428438310069262,0.3666160487145367,0.0285892827479315,0.3650114699482718,0.009741515134545,0.0024071115736688,0.0102460622333576,0.007320928733530692,-0.006019402811279117,0.002769537668883229,0.001874124694472196,-0.04793052127578695,0.013567907810656532,0.005931918622263825,-0.006362857349498985,0.0019705807207006515,-0.0021840714985242537,-0.014169140182363375,-0.0030185560037145898
2020-03-30,0.994816113,1.026667065,0.994816113,1.005813246,21445880.295430034,49948557.19352313,0.0079334824611643,0.0079021778499051,0.0897079151224891,0.0859096925537392,0.0212111030502726,-0.2985071451376551,-0.0036479689222139,0.0103939613874536,-0.0248891639243943,-0.02339524937170228,0.018282832501975772,-0.001579756174139517,-0.020205128599065786,-0.05300197034842569,-0.05905412074807881,0.0064169246716879735,-0.008708634212098859,0.0026309163354055753,0.01734418285290754,-0.006232276788102379,-0.01344333454886959
2020-03-31,1.002863017,1.018338462,0.981373417,0.99653906,20013175.61706568,49355421.35948897,-0.0092205844741877,-0.0092633571925463,-0.0668055896343716,-0.0691417286024489,0.0258476631547347,0.1976954232980494,0.0003286213662515,-0.0072272713482994,0.0182258199948287,0.011081138808690523,-0.00987151264983694,-0.003074411935624431,-0.020491243637885185,-0.06178727603243003,0.002044504240203082,-0.006524302032878251,0.004339341130595864,-0.004567783455125818,-0.01298668899295481,-0.007094749676968897,-0.032444699899492946
2020-04-01,0.991651183,1.024650653,0.978912464,1.009832252,17912213.318572674,49237518.28100124,0.0133393587201688,0.0132511728377724,-0.104978956797914,-0.1109080490260454,0.0302510871591241,0.1573119263112485,0.0038873955495764,0.0036338764574462,0.0018256814873363,-0.0039745324322762385,0.007649057288284002,0.003948884986824171,-0.005500636064205036,-0.030764851723828788,0.053943528377433214,-0.005203016935667555,0.006104046322644441,-0.001929258905315881,0.007129276440578238,-0.013258093604496347,0.006335015814880052
2020-04-02,1.009920204,1.027556777,0.996741809,1.006631802,25617784.19125878,50023074.501999386,-0.0031692887543068,-0.0031743215863895,0.4301853007018632,0.3578040167873288,0.0214339489624702,-0.3445560578358475,-0.007604313043182,-0.0029644940329128,-0.0086635385481972,0.0042214363170773594,-0.004039608692059098,-0.0010123513572045523,-0.0031868493312015396,0.059055284512653065,0.002298019437438903,0.0037593372590545363,-0.00382161020081739,0.0015573199887623373,0.00199918209759456,0.000364073952099681,-0.0004283756041503217
2020-04-03,1.006203969,1.024905134,0.989940876,1.010676771,31877063.15839165,49977569.37350197,0.004018320295428,0.0040102684092606,0.2443333475058564,0.2185999226539886,0.0243884532309714,0.1291337269126518,0.0023549454554738,-0.0028279585668764,0.0069912736635155,-0.0108940502755877,0.008585963888633856,0.002480035104907949,-0.010067912327398414,0.09552196194638206,-0.025049819816542307,-0.0015356924298875752,-0.0015720207516454303,-0.0020586484419568285,0.01078953609381525,0.017659289845809216,-0.03243591576831051
